direction,entry_time,entry_price,exit_time,exit_price,exit_reason,sl_dist_pct,gross_pnl_pct,net_pnl_pct,r_multiple
long,2025-06-26 10:45:00,1.17145,2025-06-26 11:00:00,1.169176547035505,SL,0.0019407170297451243,-0.0019407170297451814,-0.0022407170297451813,-1.1545820412775252
short,2025-06-26 16:00:00,1.17044,2025-06-26 22:00:00,1.17012,TECH,0.0015347769196769623,0.0002734014558626465,-2.6598544137353467e-05,-0.017330560419785236
short,2025-06-27 01:30:00,1.16898,2025-06-27 02:30:00,1.1703202789887848,SL,0.001146537142453086,-0.00114653714245313,-0.00144653714245313,-1.2616574630614894
long,2025-06-27 03:15:00,1.17259,2025-06-27 03:15:00,1.1709529253580973,SL,0.0013961185426301435,-0.0013961185426302196,-0.0016961185426302196,-1.2148814666087788
short,2025-06-27 07:00:00,1.17138,2025-06-27 08:30:00,1.17183,TECH,0.001403466416935309,-0.00038416227014277123,-0.0006841622701427712,-0.48748032862570934
short,2025-06-27 12:00:00,1.17233,2025-06-29 17:15:00,1.17222,TECH,0.0019521324489513918,9.383023551393762e-05,-0.00020616976448606237,-0.1056125902711205
short,2025-06-29 21:45:00,1.17321,2025-06-30 01:45:00,1.17323,TECH,0.0012065468232522688,-1.7047246443440627e-05,-0.0003170472464434406,-0.26277243479770973
short,2025-06-30 05:15:00,1.17262,2025-06-30 10:30:00,1.1743776654982387,SL,0.001498921644043852,-0.001498921644043891,-0.001798921644043891,-1.2001438842331256
long,2025-06-30 10:45:00,1.17471,2025-06-30 10:45:00,1.1729467686414636,SL,0.0015009928906165701,-0.0015009928906166527,-0.0018009928906166526,-1.1998677021560376
short,2025-06-30 23:15:00,1.17912,2025-07-01 00:45:00,1.1785,TECH,0.0010238681102337432,0.0005258158626771176,0.0002258158626771176,0.22055171014708636
short,2025-07-01 01:45:00,1.17843,2025-07-01 04:30:00,1.1795488470143145,SL,0.0009494386720589725,-0.0009494386720589401,-0.00124943867205894,-1.3159761750059973
long,2025-07-01 05:00:00,1.18041,2025-07-01 09:30:00,1.17979,TECH,0.001555487051741642,-0.0005252412297422633,-0.0008252412297422632,-0.5305355829341428
long,2025-07-01 15:15:00,1.17894,2025-07-01 22:15:00,1.17933,TECH,0.0014079366449149568,0.000330805638963722,3.080563896372201e-05,0.02187998946897412
long,2025-07-02 11:15:00,1.17775,2025-07-02 18:15:00,1.17997,TECH,0.002186065632826939,0.0018849501167479419,0.001584950116747942,0.7250240308193965
long,2025-07-02 20:00:00,1.17985,2025-07-02 23:30:00,1.17947,TECH,0.0007667752719744975,-0.00032207484002207647,-0.0006220748400220764,-0.8112870390566876
long,2025-07-03 03:15:00,1.17976,2025-07-03 06:00:00,1.17921,TECH,0.0008813189358769647,-0.00046619651454518586,-0.0007661965145451858,-0.8693748464428201
long,2025-07-03 17:30:00,1.17525,2025-07-04 00:15:00,1.1777075386719058,TP,0.0010455386819424768,0.002091077363885047,0.001791077363885047,1.7130665701984884
short,2025-07-04 04:30:00,1.17693,2025-07-04 05:30:00,1.1781838258806028,SL,0.0010653359848102836,-0.0010653359848102637,-0.0013653359848102636,-1.2816013016338732
long,2025-07-04 07:00:00,1.17777,2025-07-04 08:00:00,1.17668698816245,SL,0.0009195444250999241,-0.000919544425099974,-0.001219544425099974,-1.3262485115577203
short,2025-07-04 08:30:00,1.17663,2025-07-04 09:45:00,1.1777336368143525,SL,0.0009379641980507826,-0.0009379641980507362,-0.0012379641980507362,-1.3198416321469353
long,2025-07-04 11:00:00,1.17782,2025-07-04 14:00:00,1.17755,TECH,0.0009646940990003284,-0.00022923706508633956,-0.0005292370650863395,-0.5486060976580716
long,2025-07-04 16:45:00,1.1779,2025-07-06 22:00:00,1.1772,TECH,0.0007914373738446957,-0.0005942779522879047,-0.0008942779522879047,-1.129941523918214
long,2025-07-07 10:00:00,1.17351,2025-07-07 12:15:00,1.1721688206022023,SL,0.0011428785419789725,-0.0011428785419789903,-0.0014428785419789902,-1.2624950849812502
short,2025-07-07 13:00:00,1.16942,2025-07-07 14:00:00,1.1714435999813884,SL,0.001730430453890308,-0.001730430453890354,-0.002030430453890354,-1.1733672678526859
long,2025-07-07 16:45:00,1.17073,2025-07-07 18:15:00,1.17174,TECH,0.00145074307507224,0.0008627095914514494,0.0005627095914514494,0.3878768068035956
long,2025-07-07 18:45:00,1.1734,2025-07-08 02:15:00,1.17392,TECH,0.0012263765043493567,0.0004431566388274041,0.00014315663882740414,0.11673139392323456
long,2025-07-08 03:45:00,1.17592,2025-07-08 05:30:00,1.174521555166527,SL,0.0011892346702778171,-0.0011892346702778913,-0.0014892346702778912,-1.2522630793550538
short,2025-07-08 06:30:00,1.1731,2025-07-08 09:15:00,1.170557258975207,TP,0.001083769936404926,0.002167539872809758,0.0018675398728097582,1.723188483161609
long,2025-07-08 13:15:00,1.17195,2025-07-08 19:00:00,1.17288,TECH,0.0016656365519895795,0.0007935492128502712,0.0004935492128502713,0.29631266932797173
long,2025-07-08 19:15:00,1.1727,2025-07-08 21:00:00,1.17243,TECH,0.0009031243788098558,-0.0002302379125095868,-0.0005302379125095868,-0.5871150474404626
long,2025-07-09 02:30:00,1.17146,2025-07-09 04:15:00,1.1703913383188858,SL,0.0009122476918666677,-0.000912247691866723,-0.001212247691866723,-1.3288580532181853
short,2025-07-09 05:30:00,1.17098,2025-07-09 10:15:00,1.1715,TECH,0.0012480440149654321,-0.0004440724862935968,-0.0007440724862935968,-0.5961909014196153
short,2025-07-09 13:00:00,1.17048,2025-07-09 15:00:00,1.17133,TECH,0.0012266223768636066,-0.0007261977991935082,-0.0010261977991935082,-0.8366044991103366
short,2025-07-10 00:15:00,1.17328,2025-07-10 02:00:00,1.1741617845034165,SL,0.0007515550451865148,-0.0007515550451864522,-0.0010515550451864523,-1.3991723585934892
long,2025-07-10 03:15:00,1.17335,2025-07-10 03:45:00,1.17281,TECH,0.0008683318755494519,-0.0004602207355009034,-0.0007602207355009034,-0.8754955989838109
long,2025-07-10 14:15:00,1.16939,2025-07-10 20:15:00,1.1679042025148476,SL,0.001270574816915149,-0.0012705748169150738,-0.0015705748169150737,-1.2361136046504526
short,2025-07-10 20:45:00,1.16708,2025-07-10 21:30:00,1.1683914058676237,SL,0.0011236640741199388,-0.0011236640741198495,-0.0014236640741198494,-1.2669837070610916
long,2025-07-11 01:15:00,1.16776,2025-07-11 02:15:00,1.16761,TECH,0.001032292082609746,-0.00012845105158583312,-0.0004284510515858331,-0.4150482782960637
long,2025-07-11 02:45:00,1.16809,2025-07-11 09:30:00,1.16948,TECH,0.0010420824900826242,0.0011899767997328992,0.0008899767997328993,0.8540368043822857
long,2025-07-11 09:45:00,1.17025,2025-07-11 10:00:00,1.168494909012608,SL,0.0014997573060389715,-0.0014997573060388943,-0.0017997573060388942,-1.200032364431187
short,2025-07-11 10:15:00,1.16834,2025-07-11 11:30:00,1.16945,TECH,0.0015398193462924095,-0.0009500659054728645,-0.0012500659054728645,-0.8118263408514669
short,2025-07-11 12:00:00,1.16958,2025-07-11 12:15:00,1.16934,TECH,0.0015087957135663077,0.00020520186733700814,-9.479813266299183e-05,-0.06283033005105744
short,2025-07-11 14:30:00,1.16907,2025-07-11 15:00:00,1.16885,TECH,0.001241670808899404,0.00018818377000531106,-0.00011181622999468892,-0.09005303917372508
short,2025-07-11 15:15:00,1.16872,2025-07-13 20:45:00,1.16868,TECH,0.001149062220469371,3.4225477445444595e-05,-0.0002657745225545554,-0.2312968939540901
short,2025-07-13 23:45:00,1.16777,2025-07-14 04:30:00,1.16836,TECH,0.0011390030868645856,-0.0005052364763610047,-0.0008052364763610047,-0.70696601760548
short,2025-07-14 09:30:00,1.16774,2025-07-14 10:15:00,1.1689561444831977,SL,0.001041451421718602,-0.0010414514217186482,-0.001341451421718648,-1.2880595232228753
long,2025-07-14 16:30:00,1.1668,2025-07-14 17:45:00,1.16627,TECH,0.0008926332894292216,-0.0004542338018513382,-0.0007542338018513381,-0.8449537013498785
long,2025-07-14 20:30:00,1.16765,2025-07-14 21:00:00,1.166801466217023,SL,0.0007267021650128098,-0.0007267021650127283,-0.0010267021650127283,-1.412823869865078
short,2025-07-15 06:45:00,1.1681,2025-07-15 09:30:00,1.1658599063350934,TP,0.0009588621115086501,0.001917724223017308,0.001617724223017308,1.687129154026141
long,2025-07-15 16:45:00,1.16009,2025-07-15 19:00:00,1.16039,TECH,0.0009594188154345597,0.000258600625813486,-4.139937418651398e-05,-0.0431504714317725
long,2025-07-15 19:30:00,1.16046,2025-07-16 01:45:00,1.1620567782587834,TP,0.0006879936657805358,0.0013759873315610611,0.0010759873315610612,1.5639494737794464
short,2025-07-16 06:00:00,1.16156,2025-07-16 08:15:00,1.1595300425840835,TP,0.0008738065256707974,0.00174761305134163,0.00144761305134163,1.6566745713306925
long,2025-07-16 11:45:00,1.16891,2025-07-16 11:45:00,1.1651573806242217,SL,0.0032103578340318996,-0.0032103578340318753,-0.0035103578340318752,-1.0934475268830717
short,2025-07-16 15:45:00,1.16293,2025-07-16 18:15:00,1.1642,TECH,0.002600616249899924,-0.0010920691701133192,-0.0013920691701133192,-0.5352843466108805
short,2025-07-16 20:30:00,1.16277,2025-07-17 02:00:00,1.16168,TECH,0.0012293430815495006,0.0009374166860170415,0.0006374166860170416,0.5185018694810749
short,2025-07-17 02:15:00,1.16081,2025-07-17 02:15:00,1.1585697566202238,TP,0.0009649483463168497,0.0019298966926337043,0.0016298966926337043,1.6891025295342728
long,2025-07-17 10:30:00,1.15909,2025-07-17 14:15:00,1.1587,TECH,0.0017092785002044274,-0.0003364708521339072,-0.0006364708521339071,-0.3723622873965747
long,2025-07-17 16:30:00,1.15953,2025-07-17 20:00:00,1.1620767370837695,TP,0.0010981764524287568,0.0021963529048575825,0.0018963529048575825,1.726819857285737
short,2025-07-18 01:15:00,1.16186,2025-07-18 03:00:00,1.1627391080443474,SL,0.0007566385316195551,-0.0007566385316195954,-0.0010566385316195953,-1.3964905135850032
long,2025-07-18 04:15:00,1.16376,2025-07-18 09:15:00,1.1661347944718683,TP,0.0010203110915775113,0.0020406221831549384,0.0017406221831549385,1.705972029044346
short,2025-07-18 12:15:00,1.16408,2025-07-20 17:45:00,1.16331,TECH,0.0015038341931000044,0.0006614665658717077,0.0003614665658717077,0.2403633110154121
short,2025-07-20 21:30:00,1.1624,2025-07-21 01:00:00,1.16289,TECH,0.0010550968005798385,-0.000421541637990261,-0.0007215416379902609,-0.683862975978821
short,2025-07-21 15:00:00,1.16936,2025-07-21 18:45:00,1.16939,TECH,0.0012738127141562776,-2.5655059177648022e-05,-0.000325655059177648,-0.2556537986774209
short,2025-07-21 21:00:00,1.16885,2025-07-22 00:15:00,1.16881,TECH,0.0008307954638958984,3.4221670873114605e-05,-0.00026577832912688535,-0.31990825741940776
short,2025-07-22 00:30:00,1.16925,2025-07-22 02:15:00,1.16893,TECH,0.0007837338313436581,0.0002736797092152029,-2.63202907847971e-05,-0.033583200995257224
short,2025-07-22 02:30:00,1.16857,2025-07-22 04:30:00,1.1694965993192832,SL,0.000792934372166886,-0.0007929343721668982,-0.0010929343721668983,-1.3783415255164047
long,2025-07-22 04:45:00,1.16989,2025-07-22 08:45:00,1.1686747591341402,SL,0.0010387650683909722,-0.0010387650683909512,-0.0013387650683909511,-1.2888044747833822
short,2025-07-22 09:00:00,1.16906,2025-07-22 09:45:00,1.17036608331819,SL,0.0011172081143739155,-0.0011172081143738836,-0.0014172081143738835,-1.268526513672959
long,2025-07-22 11:15:00,1.17319,2025-07-22 16:30:00,1.17497,TECH,0.0017185987833824687,0.0015172307980805453,0.0012172307980805454,0.7082693237364258
long,2025-07-22 17:00:00,1.17537,2025-07-22 19:30:00,1.17428,TECH,0.000992366816010424,-0.0009273675523452491,-0.001227367552345249,-1.236808337948653
long,2025-07-23 04:00:00,1.17419,2025-07-23 06:00:00,1.172798874897079,SL,0.001184752981136887,-0.0011847529811368292,-0.001484752981136829,-1.2532173413162147
short,2025-07-23 06:15:00,1.17298,2025-07-23 11:15:00,1.17393,TECH,0.0011231405238924176,-0.0008099029821480387,-0.0011099029821480387,-0.9882138152236711
short,2025-07-23 21:00:00,1.17668,2025-07-23 21:30:00,1.1777773019416757,SL,0.0009325406581872895,-0.0009325406581872624,-0.0012325406581872624,-1.3217017910866482
long,2025-07-23 23:00:00,1.17765,2025-07-24 02:00:00,1.17707,TECH,0.00095927879339104,-0.000492506262471893,-0.0007925062624718931,-0.8261480061186302
long,2025-07-24 10:00:00,1.1771,2025-07-24 14:00:00,1.17695,TECH,0.0018135068275381252,-0.0001274318239742541,-0.0004274318239742541,-0.23569352895930482
long,2025-07-24 15:30:00,1.17674,2025-07-24 16:00:00,1.1758,TECH,0.0014338709550360425,-0.0007988170708907159,-0.0010988170708907158,-0.7663291225974345
long,2025-07-24 20:45:00,1.17578,2025-07-24 21:00:00,1.1746979986236916,SL,0.0009202413515354367,-0.000920241351535515,-0.001220241351535515,-1.3260014337537904
short,2025-07-24 22:15:00,1.17433,2025-07-25 02:15:00,1.17465,TECH,0.0009888162338636004,-0.0002724958061191283,-0.0005724958061191283,-0.5789708810526059
short,2025-07-25 05:45:00,1.17365,2025-07-25 09:00:00,1.1707454644435529,TP,0.001237394264238618,0.00247478852847715,0.00217478852847715,1.7575550423415942
long,2025-07-25 11:30:00,1.17375,2025-07-27 22:45:00,1.17521,TECH,0.001683253978868173,0.001243876464323763,0.000943876464323763,0.5607451259128641
long,2025-07-28 19:30:00,1.15902,2025-07-28 21:30:00,1.15911,TECH,0.0007990744353994209,7.765180928728194e-05,-0.00022234819071271803,-0.2782571696234736
long,2025-07-28 21:45:00,1.15962,2025-07-28 22:15:00,1.15965,TECH,0.0009205864741845547,2.587054379880865e-05,-0.0002741294562011913,-0.2977769757523454
long,2025-07-28 22:30:00,1.1598,2025-07-28 23:30:00,1.158688183498409,SL,0.0009586277820234286,-0.0009586277820235107,-0.0012586277820235106,-1.3129473249428005
short,2025-07-29 00:15:00,1.15801,2025-07-29 02:30:00,1.1558622204420612,TP,0.0009273579493867388,0.0018547158987735574,0.0015547158987735574,1.6765003198621309
long,2025-07-29 06:00:00,1.15765,2025-07-29 07:30:00,1.1555915985008955,SL,0.0017780862083569596,-0.0017780862083570362,-0.0020780862083570363,-1.1687207282695768
short,2025-07-29 08:30:00,1.15342,2025-07-29 12:45:00,1.15461,TECH,0.0018226927247757682,-0.0010317143798443103,-0.0013317143798443102,-0.7306302163509983
short,2025-07-29 18:00:00,1.15479,2025-07-29 20:15:00,1.15565,TECH,0.0009690269429852014,-0.00074472414897954,-0.00104472414897954,-1.0781167196044563
short,2025-07-30 00:45:00,1.1555,2025-07-30 03:00:00,1.1565220904718776,SL,0.000884543896042939,-0.0008845438960429456,-0.0011845438960429455,-1.339157843202666
long,2025-07-30 04:30:00,1.15553,2025-07-30 05:45:00,1.15498,TECH,0.0011960173901410748,-0.0004759720647668606,-0.0007759720647668606,-0.6487966405533048
long,2025-07-30 14:00:00,1.14802,2025-07-30 14:30:00,1.146421435306455,SL,0.0013924536972744204,-0.0013924536972744583,-0.0016924536972744582,-1.2154470203118826
short,2025-07-30 15:00:00,1.14239,2025-07-30 20:00:00,1.14278,TECH,0.0023809724529096424,-0.0003413895429755954,-0.0006413895429755954,-0.2693813371052622
short,2025-07-30 23:45:00,1.14202,2025-07-31 01:15:00,1.1438389454476736,SL,0.0015927439516590332,-0.0015927439516589736,-0.0018927439516589735,-1.1883541919512264
long,2025-07-31 01:45:00,1.14365,2025-07-31 06:00:00,1.14328,TECH,0.0013525977269116267,-0.00032352555414679444,-0.0006235255541467944,-0.4609837365101036
long,2025-07-31 12:15:00,1.14263,2025-07-31 13:30:00,1.1423,TECH,0.001962360163309229,-0.00028880740047079235,-0.0005888074004707924,-0.30005062856446096
long,2025-07-31 20:00:00,1.14217,2025-07-31 21:45:00,1.1408611697634823,SL,0.0011459154386103403,-0.0011459154386103836,-0.0014459154386103836,-1.261799422445914
short,2025-07-31 22:45:00,1.14078,2025-08-01 01:15:00,1.1419,TECH,0.001270297119641058,-0.0009817843931345307,-0.0012817843931345306,-1.0090429816110411
short,2025-08-01 04:45:00,1.14114,2025-08-01 08:30:00,1.142624669805401,SL,0.0013010408936686515,-0.0013010408936685789,-0.0016010408936685788,-1.2305846045730298
long,2025-08-01 08:45:00,1.15293,2025-08-01 13:30:00,1.15263,TECH,0.0030866769412734047,-0.00026020660404358194,-0.0005602066040435819,-0.1814918161835457
long,2025-08-01 16:00:00,1.15687,2025-08-03 20:30:00,1.15644,TECH,0.002862385293943086,-0.0003716925843008743,-0.0006716925843008743,-0.23466183456231446
long,2025-08-03 23:45:00,1.15766,2025-08-04 02:45:00,1.15741,TECH,0.0015154974665965713,-0.00021595287044543429,-0.0005159528704454342,-0.3404511599772816
long,2025-08-04 07:00:00,1.15737,2025-08-04 11:45:00,1.15717,TECH,0.0016697451207890563,-0.00017280558507649064,-0.0004728055850764906,-0.2831603333885241
long,2025-08-04 15:30:00,1.15713,2025-08-04 21:45:00,1.15695,TECH,0.0015085903505491559,-0.0001555572839698815,-0.00045555728396988145,-0.30197547253570184
long,2025-08-05 09:30:00,1.15508,2025-08-05 09:45:00,1.1532824717940011,SL,0.0015561936887480182,-0.0015561936887479554,-0.0018561936887479553,-1.1927780598064832
short,2025-08-05 15:45:00,1.1571,2025-08-05 19:00:00,1.15758,TECH,0.001169227596532928,-0.0004148301788955457,-0.0007148301788955457,-0.6113695751068552
short,2025-08-05 21:45:00,1.15691,2025-08-05 23:15:00,1.157797205826867,SL,0.0007668754067878665,-0.0007668754067878795,-0.0010668754067878795,-1.391197836499403
long,2025-08-06 00:30:00,1.15817,2025-08-06 03:15:00,1.15724737114627,SL,0.0007966264483882533,-0.0007966264483882725,-0.0010966264483882725,-1.3765880490247138
short,2025-08-06 04:30:00,1.15731,2025-08-06 05:45:00,1.158453711096264,SL,0.0009882495582549523,-0.0009882495582549087,-0.0012882495582549087,-1.3035670469002743
long,2025-08-06 06:00:00,1.15848,2025-08-06 06:15:00,1.1608376622072984,TP,0.001017567073794361,0.002035134147588646,0.0017351341475886459,1.7051791398070504
short,2025-08-06 18:15:00,1.16645,2025-08-06 19:00:00,1.16633,TECH,0.0011875902610525358,0.00010287624844605253,-0.00019712375155394744,-0.16598633217086245
short,2025-08-06 19:15:00,1.16596,2025-08-06 19:30:00,1.16607,TECH,0.0010333452540957312,-9.434285910308453e-05,-0.0003943428591030845,-0.38161771928605753
short,2025-08-06 21:15:00,1.16532,2025-08-06 22:00:00,1.166412608509009,SL,0.0009376038418710222,-0.0009376038418709472,-0.0012376038418709472,-1.319964559233529
long,2025-08-06 23:45:00,1.16595,2025-08-07 03:30:00,1.1680480581645942,TP,0.0008997204702577908,0.0017994409405156183,0.0014994409405156184,1.6665631049674725
short,2025-08-07 06:30:00,1.16622,2025-08-07 07:00:00,1.1676136217585957,SL,0.0011949904465672512,-0.0011949904465672837,-0.0014949904465672837,-1.251048032109225
long,2025-08-07 14:00:00,1.16332,2025-08-07 14:45:00,1.16224,TECH,0.0015487005335138926,-0.0009283774026063078,-0.0012283774026063078,-0.7931665134893483
long,2025-08-07 16:15:00,1.16596,2025-08-07 22:00:00,1.16572,TECH,0.0016431897500756984,-0.00020583896531614973,-0.0005058389653161497,-0.30783965472815705
long,2025-08-08 04:30:00,1.16522,2025-08-08 04:45:00,1.1639411790980854,SL,0.0010974930930763992,-0.0010974930930764636,-0.0013974930930764635,-1.2733502396439962
short,2025-08-08 05:30:00,1.16318,2025-08-08 06:00:00,1.1645551640925547,SL,0.0011822453038692804,-0.0011822453038691856,-0.0014822453038691855,-1.2537544442071862
long,2025-08-08 09:00:00,1.16417,2025-08-08 15:30:00,1.16414,TECH,0.001279895794735682,-2.5769432299384536e-05,-0.0003257694322993845,-0.2545280902080476
long,2025-08-10 19:45:00,1.16491,2025-08-10 23:15:00,1.166960645692947,TP,0.0008801734438485137,0.0017603468876970902,0.0014603468876970903,1.6591580874239942
short,2025-08-11 03:00:00,1.16639,2025-08-11 03:45:00,1.1647758396603067,TP,0.0006919470930363208,0.0013838941860726726,0.0010838941860726726,1.566440840608862
